0.18068,0.4393,-0.19183
-0.088497,0.42833,-0.18243
0.34874,0.093795,-0.16978
-0.22691,0.5973,-0.21021
0.0037076,-0.2385,-0.080315
0.17784,0.73558,-0.34766
-0.043081,0.41235,-0.21762
-0.053158,0.26074,-0.14113
-0.35108,0.41418,-0.20245
0.11631,0.2833,-0.15535
-0.036583,-0.066188,0.0019162
-0.045159,-0.034328,0.018174
-0.015088,0.64238,-0.21097
-0.29936,0.33773,-0.18582
-0.01572,-0.27118,-0.039536
-0.048271,0.45272,-0.3829
0.11686,0.55221,-0.13291
-0.053615,-0.32857,-0.093854
-0.022672,0.011038,-0.11752
-0.066005,0.60877,-0.18659
-0.41852,0.32996,-0.22006
-0.030083,-0.31895,-0.14256
-0.17961,0.43708,-0.040473
-0.062085,0.47005,-0.38179
0.18814,0.050258,0.067641
0.34655,0.59555,-0.2717
-0.058338,0.39559,-0.29603
0.19439,0.7351,-0.35306
0.13393,0.47252,0.10262
0.37016,-0.20171,-0.22346
0.31061,0.51251,-0.24536
0.23682,0.67347,-0.2826
0.3939,-0.020926,-0.070008
-0.091132,0.27025,0.023045
-0.048999,0.27087,-0.16813
0.074097,0.54296,-0.1616
-0.35828,0.42214,-0.19525
-0.014455,-0.087696,-0.099922
-0.051627,0.40895,-0.25421
0.40007,-0.1357,-0.10842
-0.41854,0.32229,-0.22593
0.34113,0.57212,-0.25586
0.23747,0.12629,-0.011479
0.15546,0.098728,-0.068902
-0.025796,-0.33736,-0.022165
-0.078796,0.41813,-0.18325
-0.23497,0.6398,-0.22107
0.18384,0.39785,-0.11692
0.036468,0.62221,0.013853
0.039592,-0.10494,-0.054861
0.36173,-0.22214,-0.025198
0.053779,-0.2768,0.01004
0.29534,0.55162,-0.33429
0.22548,0.11285,-0.015177
-0.010085,0.25383,0.069466
-0.076742,0.40598,-0.29983
-0.11987,0.58362,0.0012461
0.024274,0.26241,-0.17555
0.090232,0.51485,-0.19247
0.29432,0.092759,-0.047505
0.14797,0.26194,-0.12646
-0.14798,0.52729,-0.23402
0.11049,0.45169,0.12362
-0.039392,0.25724,-0.14845
0.12476,0.30053,0.076622
-0.38211,0.41944,-0.15324
-0.46061,0.43621,-0.24705
-0.038224,0.63232,-0.012562
0.1343,0.26151,0.080268
-0.03867,-0.19804,-0.079618
-0.022017,0.66234,-0.26395
-0.044902,0.59473,0.075019
0.029617,0.45342,-0.19911
0.24101,0.71781,-0.36125
-0.093962,0.42524,-0.26252
-0.40373,0.33085,-0.25004
-0.058561,-0.0056091,-0.11371
-0.10265,-0.060888,-0.04685
-0.0030306,0.61355,-0.13652
-0.064005,0.6154,-0.13317
-0.0026701,0.33469,-0.1855
0.029251,-0.30742,-0.10817
-0.010798,0.27908,0.091099
0.0052682,0.44538,-0.21016
-0.22236,0.4071,-0.079476
0.36386,-0.2109,-0.1875
0.30828,-0.0053761,-0.055569
-0.080691,0.42624,-0.23777
-0.039343,0.63188,-0.077745
0.2146,0.71814,-0.4208
0.15702,0.095071,0.078399
0.3452,-0.19214,-0.12192
0.062799,0.34859,0.12783
0.17021,0.29427,-0.098167
0.031715,0.31762,-0.1899
-0.032967,0.13969,-0.088875
-0.15789,0.52654,-0.076349
-0.10508,0.52368,-0.28473
0.1522,0.048611,0.10477
-0.065767,0.63195,-0.10934
0.38976,-0.18183,-0.23025
0.14431,0.40444,0.096085
-0.064635,0.60472,-0.20353
-0.35831,0.3847,-0.092147
-0.43338,0.32341,-0.29118
0.032435,0.054823,-0.098592
-0.061282,-0.33012,-0.10419
0.17911,0.41428,-0.15727
0.043731,-0.27655,-0.079664
-0.12112,0.31571,-0.15444
-0.03624,-0.3232,-0.026991
0.12612,0.089877,0.021567
-0.31058,0.28724,-0.13098
0.4164,-0.13845,-0.070639
-0.11275,-0.02877,-0.049039
0.27681,0.21631,-0.11321
-0.082643,0.61901,-0.052228
0.32412,0.59958,-0.30435
-0.056968,0.62076,0.021333
0.023405,0.53501,-0.23492
-0.016298,0.5354,0.13314
-0.065134,-0.36627,-0.069754
0.1561,0.52547,-0.15278
-0.19219,0.62199,-0.23241
-0.026866,0.056504,0.057025
0.42963,-0.1884,-0.084148
0.24064,0.12982,-0.19212
-0.11036,-0.031573,-0.077962
-0.27925,0.33366,-0.029453
0.11803,0.55026,-0.13439
0.053998,0.21293,-0.1626
-0.29649,0.33622,-0.18616
-0.045769,0.62256,-0.26801
0.21151,0.64825,-0.28541
0.0078656,-0.12176,-0.10666
0.058382,-0.13578,-0.045155
-0.082421,0.6183,-0.012561
0.16103,0.10959,-0.11308
-0.01507,0.5001,-0.29212
-0.06406,-0.16707,-0.019667
0.0098923,0.23288,-0.1642
-0.17359,0.37405,-0.11777
-0.44162,0.45535,-0.28128
0.13014,0.32213,-0.1634
-0.22019,0.33118,-0.13446
-0.11113,-0.077277,-0.08019
-0.36611,0.31791,-0.22762
0.37754,-0.085712,-0.14727
-0.029324,-0.30503,-0.11167
0.1944,0.114,-0.16485
-0.059337,0.47545,-0.36372
-0.058494,-0.028232,0.019888
0.12173,0.45987,0.1175
-0.19311,0.62706,-0.19877
-0.081081,0.39451,-0.17346
0.015001,-0.22244,0.023676
0.19292,0.11784,-0.012497
-0.037162,0.14308,0.026858
0.20641,0.70713,-0.41592
0.38784,-0.18497,-0.23756
-0.43931,0.31488,-0.26256
0.047222,0.42539,-0.20536
0.33232,0.58996,-0.29337
0.096754,0.2538,0.088314
-0.029886,0.23148,-0.11344
-0.043545,0.60375,-0.25723
-0.065916,-0.034,-0.1092
0.42609,-0.19684,-0.075267
0.43174,-0.18674,-0.20355
0.37262,-0.20905,-0.1834
0.39342,-0.20278,-0.17471
0.079521,-0.2513,0.0033277
-0.0095721,0.61635,-0.13451
0.20795,0.62707,-0.25578
-0.02428,-0.14736,-0.1043
0.19872,0.394,-0.020207
-0.13421,0.44177,-0.15968
-0.0086563,0.17865,0.042779
-0.051942,0.56349,-0.2759
-0.068305,-0.12275,-0.096789
0.26509,0.45133,-0.17236
0.20682,0.084354,-0.062882
0.1716,0.38931,-0.12529
0.21933,0.51124,-0.23717
0.16204,0.54879,-0.085843
-0.036687,0.43037,-0.31969
0.35095,-0.18948,-0.19071
0.31264,-0.065085,-0.038896
0.2582,0.46414,-0.12056
0.30385,-0.016602,-0.053467
-0.033018,-0.059238,0.004115
-0.44759,0.44861,-0.26488
-0.30102,0.28437,-0.08771
0.18176,0.2808,0.01818
0.18388,0.3592,0.031971
0.18784,0.032081,0.097395
0.37087,-0.037746,-0.040428
0.25639,0.061205,-0.059868
0.21119,0.70598,-0.37998
0.22999,0.65861,-0.37244
0.2328,0.062502,-0.1663
0.21905,0.17768,-0.0013862
0.2474,0.59527,-0.19942
0.01013,0.45182,-0.20561
-0.35473,0.28704,-0.19318
0.16721,0.441,-0.18446
-0.25992,0.32485,-0.14005
-0.12296,0.59108,-0.06309
-0.032301,-0.19462,0.01312
0.064513,0.4279,-0.20669
-0.17779,0.41273,0.019474
-0.049479,0.65962,-0.25335
0.25223,0.68292,-0.28334
-0.18833,0.40495,-0.1081
-0.11007,-0.083676,-0.08484
0.056234,0.068045,0.041964
0.23702,0.10935,-0.18701
-0.020321,0.26006,0.073683
-0.11361,0.45765,0.11063
0.1313,0.15075,-0.14848
-0.1167,0.2831,-0.0031804
0.021668,0.42577,0.15314
0.14418,0.45249,-0.18188
-0.082348,0.43807,0.13241
-0.091283,0.25813,-0.040339
0.19883,0.24051,-0.11758
-0.16187,0.30654,-0.082442
-0.097991,0.040761,0.0064575
-0.073677,-0.16393,-0.034199
-0.21364,0.59761,-0.19372
0.27213,-0.028886,-0.10007
0.28868,0.59811,-0.35577
-0.021501,0.47493,-0.34305
0.42025,-0.19697,-0.065456
0.0098759,0.34053,-0.19271
0.09197,0.082553,-0.073893
0.069792,0.35778,0.13356
0.38246,-0.099457,-0.13753
-0.03752,-0.21606,-0.0127
-0.13922,0.53868,0.006879
0.23561,0.64778,-0.25378
0.29351,0.20656,-0.11496
0.001525,0.49185,-0.27301
-0.041715,-0.21569,-0.046617
-0.014968,-0.23255,0.0055434
-0.46269,0.38929,-0.33355
0.13413,0.086797,0.04053
-0.0037874,-0.19883,-0.094247
0.25604,0.53555,-0.13759
0.26266,0.54608,-0.16082
0.27592,-0.075653,-0.085635
-0.011016,0.49946,0.14906
0.25726,0.70601,-0.34675
-0.11671,0.51589,0.081246
-0.044418,0.46449,0.14404
0.30209,0.01507,-0.066248
0.38878,-0.070431,-0.13564
-0.18386,0.56959,-0.20417
-0.07249,0.28023,0.065639
0.13123,0.12213,0.065887
0.17493,0.065002,0.048737
0.085277,0.60507,0.01864
-0.14581,0.48015,0.065798
0.19847,0.59333,-0.25537
0.0033183,-0.27807,-0.083939
0.33288,0.58771,-0.2399
-0.11339,0.32608,0.069437
0.019084,0.19018,-0.14289
-0.054651,0.60952,-0.24347
-0.04623,0.67414,-0.24698
-0.087439,-0.36209,-0.13183
-0.13693,0.54642,0.00068341
-0.25828,0.31675,-0.13852
0.13328,0.57227,-0.0053083
-0.44651,0.31501,-0.31509
0.40079,-0.074273,-0.11838
0.3509,0.086827,-0.16549
0.34031,-0.017646,-0.042276
0.13736,0.43877,-0.17813
0.40131,-0.081749,-0.11842
0.18768,0.71438,-0.38404
0.30979,0.51294,-0.23996
0.22193,0.13028,-0.18207
0.047379,0.51413,-0.18926
-0.12694,0.5251,0.066184
-0.17253,0.45525,-0.11098
0.17023,0.25946,0.039298
0.24724,0.70681,-0.3996
-0.43826,0.49316,-0.28762
0.22045,0.71092,-0.42608
0.03356,-0.032001,-0.055229
-0.07073,0.047013,-0.10109
0.090337,0.21192,0.083573
0.16697,0.28698,0.039752
0.44646,-0.16117,-0.12633
0.02958,0.62066,0.025556
0.25887,0.69433,-0.40213
-0.014079,0.59518,-0.18618
-0.43073,0.46413,-0.2806
0.21157,0.15173,0.0042002
0.00084195,-0.022579,0.021032
0.25407,0.19706,-0.036187
-0.41802,0.39462,-0.27845
-0.067159,-0.33003,-0.10953
-0.086142,0.30374,-0.17666
0.09084,0.60538,-0.0022113
0.11132,0.53127,0.097896
0.23783,0.43212,-0.15264
-0.042525,0.31774,0.11944
-0.11276,0.43626,-0.16824
0.37095,0.0074468,-0.16362
-0.17753,0.44886,-0.10676
-0.12408,0.45094,-0.2525
0.0047138,0.62575,-0.087042
0.3035,0.019137,-0.1984
0.065649,0.56286,-0.13891
0.17453,0.12539,0.0021419
-0.37206,0.42762,-0.18879
0.24558,0.67305,-0.43067
0.19361,0.081901,-0.1109
0.23197,0.53669,-0.12242
-0.29463,0.37476,-0.1783
-0.14162,0.53896,-0.14452
-0.10475,0.42851,-0.3152
-0.10101,0.0071531,-0.0015555
0.063979,0.60887,0.036376
0.30869,0.53595,-0.21766
-0.23593,0.34289,-0.13924
0.3706,-0.17633,-0.023533
0.16929,0.32847,0.019853
0.29267,0.037227,-0.1984
0.17758,0.53415,-0.055118
-0.4321,0.47367,-0.27232
-0.055004,0.035467,0.044054
-0.40275,0.42678,-0.22188
0.17865,0.52743,-0.18128
-0.37494,0.33297,-0.090054
-0.045851,0.45088,0.14546
-0.16015,0.49296,-0.026614
-0.027828,0.61223,-0.24571
0.38189,-0.11716,-0.13118
0.17736,0.10034,-0.128
-0.24933,0.29427,-0.11782
0.26641,0.60235,-0.3531
0.026264,0.4982,-0.18854
0.19443,0.38115,-0.050793
0.035731,0.22044,-0.16492
0.24577,0.67185,-0.4305
0.27358,0.68992,-0.36267
0.19231,0.7335,-0.35663
-0.10976,-0.017453,-0.08219
0.084839,0.070761,0.0086484
-0.30284,0.37696,-0.06511
0.16943,0.54414,-0.065586
0.10693,0.59355,-0.026359
-0.17419,0.46504,0.010032
0.13066,0.5049,-0.17253
-0.43723,0.46622,-0.2549
0.039837,0.11568,0.057688
-0.079432,0.40749,-0.32642
-0.032611,0.42051,-0.23984
0.29726,-0.01053,-0.059827
-0.079467,0.58779,-0.23642
-0.23706,0.37807,-0.0085806
0.34214,0.10549,-0.18748
-0.0093942,0.44262,-0.24954
0.069002,0.029124,-0.051001
0.23003,0.5472,-0.1605
-0.15289,0.51072,-0.034994
-0.078505,0.6305,-0.11805
0.20428,0.037411,0.16216
0.18226,0.40017,0.046276
0.37059,-0.17089,-0.025232
-0.43593,0.37306,-0.30468
-0.030515,0.29284,0.10826
0.16779,0.31262,-0.097686
0.08622,0.13,0.051545
-0.19122,0.38405,-0.10924
0.12652,0.38946,0.10927
0.20298,0.57689,-0.25654
0.39278,-0.21135,-0.10416
0.31968,0.10987,-0.19981
0.34001,0.084553,-0.19323
0.13749,0.21217,-0.15391
-0.051798,0.63652,-0.26251
-0.10549,0.43903,-0.25674
0.11487,0.57963,0.031658
0.27657,-0.067583,-0.12848
0.35402,-0.032122,-0.03817
0.12728,0.3925,-0.19515
0.29991,-0.027676,-0.17056
-0.22056,0.61793,-0.24682
0.2,0.73188,-0.35175
-0.010248,0.66982,-0.25834
0.20602,0.6332,-0.28281
0.058364,0.34666,0.13858
0.16399,0.53128,-0.014973
-0.27251,0.28045,-0.085205
0.09652,0.078245,-0.028442
-0.27372,0.36645,-0.038102
-0.09464,0.49311,-0.3226
-0.1073,0.43483,-0.27776
-0.31837,0.28636,-0.12861
0.3512,0.020311,-0.089627
-0.15723,0.56236,-0.21043
0.038092,0.47349,-0.19723
0.016372,-0.11774,0.011012
0.26529,0.0087598,-0.11223
0.022643,0.18904,0.070183
0.07329,0.30007,-0.17348
0.07767,0.61146,-0.013352
0.030597,0.42799,0.15231
-0.10903,0.31143,0.058606
-0.36728,0.38261,-0.2267
0.0423,0.42418,-0.20306
-0.01683,-0.14596,0.028602
0.035981,0.032899,-0.086045
0.20376,0.082223,-0.067364
0.35587,-0.14919,-0.13007
0.17714,0.49391,0.022044
-0.15106,0.59411,-0.23014
-0.016343,0.28157,-0.17083
-0.029995,0.59588,-0.25448
-0.15455,0.49263,-0.16397
0.0044538,0.28485,0.1046
-0.035906,0.4705,-0.36727
0.26144,0.48132,-0.23428
0.066569,0.2732,0.09577
-0.16502,0.4053,-0.13805
0.22311,0.11273,-0.18031
-0.033036,0.63069,-0.094227
0.22003,0.54734,-0.1382
0.32706,0.15844,-0.16423
0.29753,0.51573,-0.29698
-0.22637,0.63375,-0.23672
0.060407,0.077976,0.04418
0.17011,0.52711,-0.036755
-0.005938,-0.3168,-0.14797
-0.46083,0.36409,-0.32415
0.40942,-0.14573,-0.10037
0.18948,0.07875,0.095887
0.18243,0.11715,-0.15772
-0.16806,0.51207,-0.077824
0.41584,-0.19581,-0.1865
0.071364,0.030714,-0.026792
0.28638,0.51922,-0.17263
-0.14417,0.51834,-0.24036
0.1945,0.2692,0.0071489
-0.10243,-0.071056,-0.046354
0.2845,0.21036,-0.072077
0.26494,0.01179,-0.15803
0.0052554,0.19228,-0.12317
-0.29643,0.39649,-0.11163
0.2375,0.70416,-0.41818
0.12578,0.079082,0.061076
0.01167,0.6708,-0.24843
0.010074,0.57699,0.10562
0.16176,0.36623,-0.13857
0.29094,-0.045263,-0.061571
0.14943,0.36028,-0.16067
0.1869,0.51718,-0.057624
0.16942,0.38663,-0.12909
0.27141,0.68921,-0.35574
-0.31189,0.28755,-0.12932
0.24565,0.22863,-0.11993
0.20672,0.54653,-0.12998
-0.059786,-0.13845,-0.098207
0.019447,0.32461,0.13339
-0.12252,0.54305,-0.25949
0.24091,0.62613,-0.35801
0.32742,-0.0089864,-0.047727
0.20347,0.36507,-0.020126
0.20697,0.010191,0.1894
-0.35991,0.32485,-0.2266
0.35593,-0.21084,-0.18786
0.12445,0.58364,-0.017814
0.18718,0.48213,-0.012867
-0.14219,0.38129,0.074165
0.26874,0.48768,-0.27927
-0.32864,0.31367,-0.20198
0.0018876,0.63132,-0.0081148
0.14108,0.080097,0.040222
-0.057101,0.13682,0.0046903
0.010839,-0.049123,-0.014767
-0.065595,0.48753,0.13245
0.071957,0.31819,-0.20122
-0.001295,-0.2889,-0.013239
0.045944,0.61851,0.020046
-0.13358,0.34239,0.055744
0.2523,0.55387,-0.16462
-0.16872,0.30964,0.0087675
0.38275,-0.01031,-0.1397
0.17924,0.33349,-0.052874
-0.20741,0.58481,-0.19257
-0.1609,0.31851,0.016118
-0.2418,0.63638,-0.21968
0.32037,0.09796,-0.058639
-0.12146,0.59977,-0.20295
-0.42499,0.45184,-0.246
-0.074251,0.40845,-0.33285
0.25631,0.61931,-0.38609
0.2887,0.11731,-0.035879
0.2755,0.50998,-0.30395
-0.022596,-0.13219,0.023032
-0.01697,0.60503,0.066075
0.080067,-0.19162,-0.032696
0.070841,0.30538,0.099548
0.060558,0.57707,-0.1377
-0.08885,0.61573,-0.046968
0.094711,0.091714,0.0075976
-0.28997,0.36258,-0.17758
0.346,-0.15013,-0.03195
0.2698,-0.052688,-0.12665
0.13407,0.48337,0.099071
-0.063403,0.42399,-0.35842
-0.041155,-0.039243,0.015613
-0.26507,0.35842,-0.16164
-0.2706,0.39814,-0.078972
0.11743,0.4861,-0.18467
-0.15053,0.30029,-0.0006202
0.10216,0.36972,0.12413
-0.38145,0.42149,-0.20704
0.20276,0.40777,-0.085428
0.23596,0.65661,-0.38693
-0.2098,0.29123,-0.10015
0.059737,-0.30989,-0.085717
-0.27117,0.32192,-0.14945
0.12299,0.29256,-0.15219
0.018033,0.61402,-0.1184
0.15631,0.24234,-0.1324
-0.4563,0.35281,-0.23012
0.0081004,-0.068904,-0.018704
0.19496,0.063659,0.13392
-0.16531,0.39244,-0.13336
-0.07843,-0.3646,-0.12592
-0.091419,0.51173,-0.30541
-0.13752,0.53833,0.042634
0.0068712,0.27172,-0.17196
0.032117,0.30063,0.11509
-0.43752,0.38956,-0.37365
-0.43173,0.31418,-0.25804
0.3588,0.034697,-0.17466
-0.45812,0.39544,-0.30811
0.035763,-0.15422,0.0086606
-0.082357,-0.071259,-0.023257
0.17239,0.099807,0.033997
-0.42998,0.38401,-0.29718
0.28512,0.65359,-0.30041
0.44185,-0.15091,-0.17393
0.13182,0.30515,0.076109
-0.054465,0.28833,0.088565
-0.0016686,0.49504,-0.28336
0.14725,0.059786,0.096808
-0.34627,0.4193,-0.19024
0.12882,0.086781,0.047341
0.38432,-0.18088,-0.027657
0.20105,0.59446,-0.2592
0.12743,0.39873,0.11034
0.082384,0.066402,0.0097417
0.028156,0.54593,0.13075
0.38024,-0.073073,-0.14476
-0.4425,0.39154,-0.37057
0.29227,0.59134,-0.3464
0.19527,0.42226,-0.17366
-0.39371,0.38745,-0.24488
-0.031353,0.37056,0.14666
-0.12745,0.45385,-0.2086
0.16972,0.40108,0.06527
0.2622,0.58109,-0.35224
-0.10198,0.48263,-0.30633
0.18913,0.47034,-0.0034924
0.20337,0.0096954,0.20802
-0.035025,-0.12209,0.016608
-0.10442,0.43599,-0.17481
-0.2008,0.63678,-0.21717
0.32946,0.1549,-0.087657
0.097271,0.4267,-0.20807
-0.37151,0.40385,-0.22488
-0.31513,0.28408,-0.13937
-0.023143,-0.19345,0.023967
-0.00067729,0.49022,0.14961
-0.27021,0.36901,-0.15171
0.22795,0.55697,-0.19058
0.16844,0.54618,-0.056563
-0.18793,0.61813,-0.2332
-0.29418,0.4017,-0.12222
-0.072283,-0.12225,-0.006705
0.0071473,-0.2396,-0.081336
-0.19029,0.44897,-0.01639
-0.2919,0.3885,-0.10428
-0.042132,0.41946,0.14972
0.016539,-0.32415,-0.13052
-0.18452,0.44325,-0.042557
0.059593,0.17791,-0.15712
-0.099231,0.60196,-0.14912
-0.096959,-0.096008,-0.061
0.036881,-0.33834,-0.044604
0.0305,0.043298,0.048491
0.32227,0.62582,-0.29212
-0.44623,0.35848,-0.20976
0.26344,0.585,-0.19479
0.39403,-0.19654,-0.025857
0.20089,0.1619,-0.16648
-0.11615,0.28867,0.01711
0.43446,-0.19228,-0.15351
0.21526,0.089696,-0.050985
-0.36697,0.28195,-0.15351
0.12306,0.57886,-0.049363
-0.080761,0.27503,-0.14314
-0.1362,0.39948,0.091639
-0.11367,0.59846,-0.20085
-0.049876,0.57527,0.098027
-0.020892,0.33844,0.13664
-0.42216,0.44645,-0.23403
0.17752,0.45097,0.051013
-0.038497,0.26865,-0.17479
-0.11792,0.32935,0.06588
0.14381,0.15184,0.059531
-0.011396,0.38662,0.15203
0.035641,0.45297,-0.19815
-0.010491,-0.29893,-0.12171
0.35155,-0.052416,-0.17336
0.36492,-0.21174,-0.18054
0.3096,-0.12828,-0.068611
0.19946,0.27462,-0.036229
0.016508,0.11678,-0.11378
-0.046236,0.65662,-0.24003
-0.16853,0.48146,-0.086732
0.073025,-0.21854,-0.063235
0.22101,0.66742,-0.36293
-0.14505,0.51224,-0.23648
0.45874,-0.17373,-0.20515
0.31221,-0.08421,-0.14505
-0.13903,0.54667,-0.035301
-0.099692,0.42887,-0.30209
-0.32173,0.34826,-0.19544
0.053988,0.45725,0.15052
0.14259,0.56214,-0.071702
-0.099522,0.51446,-0.29785
-0.091742,0.40126,-0.16885
0.2501,0.22785,-0.11567
0.11672,0.35996,-0.19815
-0.38536,0.42221,-0.2068
-0.065872,0.46965,-0.38493
0.086936,0.57719,0.072079
-0.43742,0.32166,-0.23602
-0.13442,0.3854,0.087863
-0.06833,0.62491,-0.039078
0.040974,-0.12083,-0.1006
-0.14535,0.42471,-0.15371
-0.17961,0.371,0.023098
0.17437,0.28421,-0.097496
0.29719,0.64714,-0.37909
0.22553,0.65835,-0.29127
0.34117,0.11448,-0.18596
0.25202,0.12353,-0.018088
0.43,-0.18474,-0.22745
0.21553,0.69752,-0.40971
-0.042407,0.2065,-0.0062195
-0.12239,0.58288,-0.039508
-0.079381,0.039977,-0.097873
-0.093812,0.60363,-0.15875
0.18802,0.072728,0.057186
0.20715,0.070142,-0.082046
-0.16822,0.61068,-0.18497
0.37801,-0.20395,-0.2041
0.22511,0.59757,-0.21766
-0.030301,-0.33092,-0.022741
-0.026095,-0.22336,0.0016911
0.15111,0.52479,0.047841
-0.049869,0.14646,-0.051567
0.40292,-0.14158,-0.05006
-0.061364,-0.10962,-0.0044303
-0.15425,0.50543,-0.098883
0.11859,0.26614,0.081952
-0.04306,0.35581,-0.19556
0.37972,0.0022531,-0.070071
0.0032589,0.47073,-0.22989
-0.014166,0.43565,-0.2623
0.21183,0.63969,-0.26083
-0.1168,0.49204,-0.29765
0.25136,0.66305,-0.4363
-0.17556,0.47867,-0.041387
-0.30599,0.29211,-0.11447
0.036689,-0.33179,-0.11486
-0.4246,0.33588,-0.20202
0.18872,0.28121,-0.082632
0.095971,0.10764,-0.11258
0.34496,-0.1528,-0.034541
0.20134,0.43284,-0.045065
-0.29417,0.38651,-0.17509
0.22344,0.13085,-0.18297
0.11953,0.53797,-0.14783
-0.035859,0.6322,-0.0053737
-0.14219,0.44123,-0.15891
-0.10101,-0.044665,-0.031403
0.25191,0.027851,-0.10989
-0.025986,0.43006,-0.22366
-0.36697,0.39835,-0.22395
0.24562,0.68208,-0.28534
0.32171,0.56455,-0.2244
0.031759,0.57046,-0.16555
-0.015011,0.70875,-0.25763
0.11027,0.27378,-0.15759
0.32297,0.077957,-0.076538
0.31936,0.091711,-0.20892
-0.44133,0.31217,-0.27436
0.12371,0.27571,0.082986
-0.014323,0.24884,0.065015
-0.075866,0.62227,-0.026573
-0.090445,-0.12199,-0.061669
0.071628,0.39522,-0.21658
0.24515,0.052772,-0.06987
0.21806,0.49404,-0.23347
0.27086,-0.029891,-0.093903
0.2157,0.42499,-0.17085
-0.041555,-0.3244,-0.13742
0.21653,0.70981,-0.40344
-0.050679,0.61914,-0.25447
-0.050138,-0.32544,-0.089086
-0.081125,0.41228,-0.31545
0.036969,0.16858,-0.14684
0.33602,0.11066,-0.082088
0.18953,0.45927,0.0010707
0.019306,0.21204,-0.16091
-0.030581,0.6159,0.038942
0.014483,0.22514,0.075281
-0.18085,0.45424,-0.056849
0.024969,-0.29652,-0.10684
-0.00084587,-0.26427,-0.0011764
0.093932,0.36589,0.11874
0.19301,0.48909,-0.21558
0.25969,0.69834,-0.37289
-0.30703,0.36564,-0.059112
-0.16535,0.4007,-0.136
0.27667,0.19812,-0.054885
-0.11873,0.58912,-0.036561
-0.15193,0.48307,0.056597
0.11172,0.2554,-0.1556
-0.43309,0.33206,-0.30988
0.01729,0.061793,-0.11111
0.002696,0.28492,-0.17081
0.026775,0.19313,0.073429
0.1012,0.25842,-0.16298
0.33915,0.025508,-0.1994
-0.050757,-0.087919,-0.011101
0.16338,0.37605,0.071031
-0.033758,-0.10858,0.010133
-0.031615,0.34998,0.13916
-0.099431,0.42397,-0.17057
-0.023353,0.04057,0.053314
-0.047029,0.20543,-0.037346
-0.094646,0.072612,-0.0096752
-0.087633,-0.098209,-0.10029
0.011823,0.41716,-0.19711
-0.46768,0.3751,-0.29834
0.42252,-0.19503,-0.17324
0.1904,0.36042,0.022079
0.29963,0.17649,-0.16266
-0.14723,0.4266,0.079614
0.42135,-0.14762,-0.10738
-0.44348,0.38409,-0.36328
0.24297,0.46842,-0.09548
0.35523,-0.19106,-0.20776
0.13643,0.17036,0.052853
0.040827,-0.2966,-0.092883
-0.24092,0.30381,-0.021295
0.0086593,-0.28745,-0.10853
0.27735,-0.022935,-0.11853
-0.14901,0.56862,-0.16998
0.037019,-0.33739,-0.060086
0.11547,0.57328,0.047231
0.28725,0.48012,-0.18199
-0.0078637,-0.047286,-0.089032
-0.049217,-0.045088,-0.11245
0.14554,0.34785,-0.15685
-0.30637,0.2877,-0.15578
-0.40993,0.43243,-0.25434
0.032,-0.22698,-0.08809
0.084154,0.14797,0.060894
-0.036121,0.188,0.018771
0.093434,-0.29917,0.014296
0.11139,0.2068,0.074928
0.058304,0.28409,-0.17945
-0.045928,-0.32058,-0.090681
-0.36065,0.41331,-0.12768
-0.016647,-0.26458,-0.017209
0.1979,0.068148,0.10351
-0.23648,0.40418,-0.057053
0.025627,-0.26622,0.013989
-0.11199,0.55691,-0.25422
0.24231,0.55913,-0.33505
0.1312,0.55218,0.058315
0.13345,0.071993,0.060341
-0.07468,0.10527,-0.030849
0.11853,0.10029,-0.021307
-0.42514,0.37135,-0.12317
0.085995,-0.28795,-0.053192
-0.0047728,0.22015,-0.13768
-0.10487,0.59972,-0.19571
0.25617,0.18181,-0.02161
0.1787,0.41044,0.055903
0.33827,-0.20133,-0.06807
0.19818,0.0062688,0.18979
0.25276,0.051487,-0.071144
0.16612,0.54495,-0.044049
-0.039663,0.21345,-0.069903
-0.4186,0.41149,-0.27243
0.20694,0.020981,0.14449
0.16833,0.50483,0.029998
-0.055581,-0.1875,-0.074105
-0.053421,0.47752,-0.35755
0.2599,0.48598,-0.26663
-0.1404,0.4536,-0.17505
-0.080036,0.09529,-0.043381
-0.038133,0.63259,-0.064604
0.13692,0.091027,0.06858
-0.18823,0.2856,-0.059373
0.28368,0.68181,-0.35519
0.30658,0.56344,-0.3219
-0.08032,-0.357,-0.12015
0.4347,-0.14947,-0.12477
-0.0081322,0.64464,-0.21707
0.22368,0.57091,-0.28807
0.20319,0.45527,-0.047291
-0.13942,0.47037,-0.22851
-0.010512,0.20074,0.049631
0.40743,-0.09774,-0.098896
-0.054756,0.12118,-0.05484
0.0043597,0.54552,0.13087
-0.06435,0.62686,-0.038889
-0.097452,0.40667,-0.16626
0.35277,-0.22576,-0.10638
0.068293,0.57322,0.090693
-0.097774,0.44244,-0.21389
-0.15089,0.37177,0.050051
0.04007,-0.20048,0.018897
-0.0097055,-0.32166,-0.15194
-0.07606,0.62811,-0.10528
0.21653,0.51183,-0.24764
-0.030387,0.12711,0.039952
0.18007,0.48281,-0.20688
0.32045,-0.10593,-0.13
-0.11605,0.59762,-0.20275
-0.051051,0.33026,-0.19424
0.088781,0.59284,-0.055281
0.19628,0.06967,0.10807
0.16418,0.32857,-0.11313
