0.20651,0.10143,-0.040734
-0.044862,0.17614,-0.10313
0.23973,-0.27405,0.036841
-0.10827,0.37528,-0.17244
-0.20683,-0.46906,0.042022
0.33988,0.36307,-0.20145
-0.00026726,0.14273,-0.12438
-0.078243,0.012058,-0.048346
-0.28419,0.2423,-0.19199
0.087218,-0.021217,-0.017585
-0.20618,-0.28428,0.10474
-0.20734,-0.24964,0.11705
0.10004,0.35163,-0.11816
-0.26643,0.15608,-0.15963
-0.24524,-0.48896,0.077205
0.048254,0.16275,-0.2863
0.1716,0.23478,-0.004771
-0.28575,-0.5377,0.016688
-0.13906,-0.23003,-0.009161
0.036573,0.33873,-0.10714
-0.3694,0.18185,-0.22414
-0.24936,-0.54177,-0.024272
-0.15927,0.22968,0.0090028
0.041144,0.18352,-0.28949
0.021568,-0.23677,0.22412
0.42891,0.1875,-0.078616
-0.00083964,0.12236,-0.20342
0.35612,0.35682,-0.20222
0.10392,0.18235,0.22929
0.17407,-0.56567,0.00067963
0.36222,0.12356,-0.060075
0.35736,0.29387,-0.12099
0.21875,-0.3844,0.1488
-0.1493,0.052388,0.09934
-0.06458,0.01709,-0.073578
0.13645,0.23598,-0.043505
-0.28985,0.2529,-0.18724
-0.16859,-0.32357,0.013272
-0.0003673,0.13784,-0.16179
0.19553,-0.49909,0.11727
-0.37056,0.17392,-0.22955
0.41238,0.16899,-0.064025
0.11088,-0.18989,0.15854
0.040786,-0.19713,0.082274
-0.28059,-0.54614,0.093451
-0.039205,0.1634,-0.10099
-0.09889,0.41657,-0.18646
0.17757,0.07028,0.033637
0.086154,0.34329,0.11281
-0.1359,-0.35132,0.071665
0.11179,-0.55872,0.19008
-0.19568,-0.51004,0.14368
0.38272,0.15461,-0.1511
0.096375,-0.19927,0.15223
-0.092034,0.017161,0.16622
-0.013259,0.13745,-0.21233
-0.066188,0.35416,0.060246
0.0012202,-0.014615,-0.060899
0.14928,0.20078,-0.068003
0.16027,-0.24351,0.14013
0.10203,-0.047785,0.019402
-0.053802,0.28184,-0.17198
0.070563,0.17252,0.24396
-0.065088,0.0035929,-0.051605
0.044717,0.019982,0.20753
-0.32261,0.26279,-0.15305
-0.366,0.29192,-0.2649
0.027768,0.37297,0.067106
0.039575,-0.01934,0.21489
-0.23221,-0.41763,0.030041
0.11313,0.36631,-0.1717
-0.011922,0.35003,0.15093
0.075204,0.16098,-0.088523
0.39487,0.32501,-0.1971
-0.031561,0.16541,-0.18163
-0.3484,0.1745,-0.2491
-0.17823,-0.23408,-0.014513
-0.25291,-0.26449,0.039968
0.083516,0.32956,-0.042275
0.027718,0.35071,-0.055375
0.0030496,0.060741,-0.080071
-0.19971,-0.5453,0.024303
-0.089516,0.043758,0.18603
0.052994,0.15968,-0.10539
-0.19881,0.21012,-0.038971
0.15661,-0.56809,0.03394
0.14236,-0.34133,0.13935
-0.025095,0.16515,-0.15428
0.042317,0.36515,0.0040387
0.38525,0.32647,-0.26151
0.0054737,-0.18354,0.22469
0.13,-0.53679,0.091507
-0.0081742,0.090704,0.23873
0.12622,-0.020883,0.051511
0.029798,0.033403,-0.07457
-0.11263,-0.10213,0.011403
-0.1011,0.30298,-0.022736
-0.0036572,0.25903,-0.20926
-0.020701,-0.2227,0.25035
0.025862,0.3697,-0.033446
0.20019,-0.55386,-0.0012928
0.092354,0.11416,0.22803
0.040561,0.33247,-0.12296
-0.32716,0.22989,-0.086697
-0.36799,0.17185,-0.29639
-0.078827,-0.20369,0.022318
-0.29077,-0.53801,0.0047356
0.18844,0.082442,-0.0070385
-0.18313,-0.51733,0.054592
-0.11876,0.083485,-0.081123
-0.28425,-0.53011,0.085546
-0.010723,-0.18556,0.16188
-0.30664,0.11851,-0.10813
0.2004,-0.50228,0.15811
-0.25093,-0.23132,0.034096
0.20117,-0.1294,0.06805
-0.0075958,0.36955,0.017493
0.41767,0.19441,-0.11619
-0.0013365,0.37194,0.095137
0.10527,0.23557,-0.12739
-0.019553,0.29209,0.21652
-0.31459,-0.56679,0.038082
0.2033,0.19497,-0.012552
-0.063061,0.38509,-0.18538
-0.16987,-0.1651,0.15633
0.19914,-0.5551,0.15029
0.15849,-0.20903,-0.014724
-0.24271,-0.23815,0.0069682
-0.28713,0.16457,-0.0035205
0.17238,0.23239,-0.0058189
0.0087734,-0.068985,-0.038848
-0.26422,0.15373,-0.15915
0.079236,0.33574,-0.18063
0.32658,0.27766,-0.1296
-0.15792,-0.36344,0.01387
-0.13134,-0.3851,0.087054
-0.017191,0.37354,0.055783
0.06012,-0.19388,0.040848
0.072379,0.20786,-0.19158
-0.25954,-0.37338,0.07998
-0.024439,-0.036616,-0.052813
-0.15608,0.1592,-0.061745
-0.33408,0.29997,-0.29344
0.11467,0.010117,-0.022934
-0.20878,0.13133,-0.088822
-0.25805,-0.28126,0.0061403
-0.32379,0.15324,-0.21704
0.20095,-0.44957,0.072179
-0.25149,-0.52521,0.005224
0.1045,-0.20629,-0.00026435
0.041085,0.1899,-0.27153
-0.21789,-0.23953,0.11494
0.08501,0.176,0.24079
-0.070327,0.39416,-0.15339
-0.051494,0.14301,-0.09138
-0.21627,-0.44507,0.14466
0.067687,-0.18409,0.14596
-0.14323,-0.083866,0.12164
0.37295,0.31923,-0.25863
0.19915,-0.55709,-0.0087415
-0.38313,0.16906,-0.27013
0.083456,0.12833,-0.088906
0.41932,0.18409,-0.1031
0.00083769,-0.013947,0.21288
-0.073414,-0.019489,-0.01449
0.072417,0.31859,-0.16902
-0.19545,-0.25801,-0.011178
0.19096,-0.5609,0.15818
0.2304,-0.56839,0.035789
0.16422,-0.56859,0.040167
0.18317,-0.56814,0.053877
-0.16212,-0.49482,0.14324
0.077996,0.33447,-0.04218
0.30916,0.26233,-0.10131
-0.19631,-0.37728,0.0084168
0.16655,0.073517,0.13089
-0.087571,0.20578,-0.093862
-0.10926,-0.057327,0.1434
0.055893,0.28104,-0.18791
-0.2301,-0.33946,0.0030904
0.28279,0.088764,0.00013483
0.081391,-0.22598,0.10225
0.1656,0.065046,0.022593
0.27658,0.15181,-0.076489
0.20032,0.22306,0.052729
0.036155,0.14558,-0.22158
0.15272,-0.54426,0.026699
0.12249,-0.39699,0.15856
0.26827,0.10915,0.047766
0.13408,-0.35028,0.14056
-0.20115,-0.27858,0.10758
-0.34571,0.29743,-0.27902
-0.3093,0.11797,-0.0638
0.10423,-0.023342,0.1671
0.12888,0.051542,0.17834
0.0080858,-0.25027,0.2533
0.18504,-0.38956,0.17171
0.11819,-0.2629,0.11915
0.36826,0.32093,-0.2227
0.36786,0.27131,-0.20885
0.12277,-0.26698,0.010298
0.10872,-0.1345,0.16164
0.32098,0.22675,-0.03544
0.058471,0.16478,-0.099931
-0.33197,0.12469,-0.17981
0.19302,0.10811,-0.037285
-0.24576,0.13708,-0.1046
-0.051017,0.35451,-0.0027955
-0.24763,-0.40535,0.12095
0.10038,0.12514,-0.085659
-0.18015,0.2133,0.06804
0.084622,0.37357,-0.16872
0.37472,0.29789,-0.1179
-0.16159,0.19407,-0.057394
-0.25809,-0.28817,0.0021557
-0.086622,-0.18193,0.16361
0.14716,-0.2266,-0.01008
-0.10032,0.026721,0.16734
-0.12868,0.24647,0.17146
0.055216,-0.15003,-0.0025495
-0.16202,0.069352,0.066832
-0.026157,0.17929,0.24956
0.1752,0.12643,-0.041327
-0.11193,0.22085,0.20143
-0.13818,0.033474,0.038653
0.13915,-0.082786,0.042237
-0.17632,0.096106,-0.022341
-0.22776,-0.16378,0.089173
-0.26376,-0.36915,0.063314
-0.10004,0.37339,-0.15303
0.11231,-0.35751,0.087627
0.39727,0.19796,-0.17511
0.070434,0.18007,-0.24152
0.18322,-0.55803,0.16607
0.01817,0.061482,-0.083863
-0.021281,-0.19317,0.061067
-0.00012725,0.097866,0.2458
0.19852,-0.4629,0.083325
-0.25328,-0.42701,0.095402
-0.10011,0.3185,0.062005
0.34078,0.27346,-0.092695
0.21359,-0.14401,0.071148
0.080162,0.19717,-0.16847
-0.24881,-0.42939,0.061602
-0.24259,-0.44742,0.11954
-0.36262,0.23805,-0.34721
-0.0090139,-0.18871,0.18238
-0.19714,-0.43098,0.025283
0.29412,0.17511,0.028409
0.30926,0.18021,0.0074478
0.096761,-0.40107,0.1041
-0.030507,0.25846,0.23445
0.40227,0.31054,-0.1784
-0.10509,0.29885,0.1404
-0.071369,0.23532,0.22188
0.14607,-0.3214,0.12673
0.21347,-0.43728,0.085868
-0.079672,0.33645,-0.15421
-0.13925,0.06105,0.14501
-0.0060386,-0.15148,0.20486
0.018975,-0.221,0.2019
0.12382,0.31248,0.13101
-0.13976,0.27239,0.11895
0.28921,0.23352,-0.10232
-0.21945,-0.50667,0.039744
0.40618,0.18815,-0.051375
-0.16224,0.11748,0.13623
-0.035372,-0.077198,-0.028421
0.060887,0.32913,-0.15892
0.090871,0.387,-0.16221
-0.31858,-0.56327,-0.027794
-0.093966,0.32435,0.056389
-0.24733,0.12913,-0.10241
0.16248,0.26375,0.12184
-0.37699,0.16518,-0.32264
0.21899,-0.4426,0.10583
0.23835,-0.28078,0.041776
0.16429,-0.3613,0.16111
0.16353,0.11607,-0.039087
0.21698,-0.44981,0.10617
0.35058,0.3357,-0.23316
0.36031,0.12487,-0.055105
0.13916,-0.20158,-0.010044
0.10919,0.21385,-0.076313
-0.10772,0.30892,0.12286
-0.12978,0.23622,-0.05762
0.08154,-0.037346,0.18508
0.40613,0.30814,-0.23201
-0.31692,0.3338,-0.29992
0.38946,0.31721,-0.26479
-0.11709,-0.28073,0.067274
-0.17489,-0.17918,-0.0073526
-0.017777,-0.051986,0.20799
0.087599,-0.010338,0.18373
0.23369,-0.5397,0.11324
0.076538,0.34537,0.1223
0.41321,0.29244,-0.23093
0.079312,0.30977,-0.092443
-0.32139,0.30493,-0.29018
0.091926,-0.15597,0.16589
-0.16218,-0.25257,0.13169
0.15547,-0.13129,0.13682
-0.3334,0.23569,-0.2824
-0.29481,-0.53672,-0.0019762
-0.085479,0.058648,-0.092792
0.13402,0.30856,0.1124
0.10395,0.24421,0.21676
0.2468,0.081507,0.012494
-0.11244,0.093464,0.20357
-0.067776,0.19287,-0.096198
0.22982,-0.36164,0.051571
-0.13748,0.23226,-0.054677
-0.052905,0.20022,-0.18087
0.082698,0.34452,0.0070414
0.18058,-0.33372,-0.00031131
0.12989,0.26007,-0.024566
0.049895,-0.16949,0.1549
-0.30215,0.26314,-0.18488
0.40091,0.27313,-0.26125
0.080113,-0.22988,0.052561
0.26889,0.1855,0.036559
-0.25163,0.19042,-0.15236
-0.065711,0.3015,-0.084466
-0.027611,0.16558,-0.23536
-0.23975,-0.19547,0.081767
0.10138,0.32481,0.14229
0.36157,0.14955,-0.034681
-0.21809,0.14671,-0.098013
0.13469,-0.5181,0.19252
0.10828,0.025684,0.1638
0.17671,-0.31329,-0.0038093
0.20222,0.20807,0.086956
-0.32147,0.31533,-0.28288
-0.19938,-0.1777,0.13703
-0.32244,0.26798,-0.22491
0.23139,0.1864,-0.034056
-0.36001,0.18655,-0.087395
-0.07754,0.2231,0.22332
-0.12631,0.27795,0.025682
0.086789,0.32305,-0.15402
0.19059,-0.47865,0.089879
0.075535,-0.20947,0.03114
-0.25163,0.10761,-0.079344
0.37772,0.20922,-0.17863
0.084467,0.2055,-0.080721
0.16574,0.059103,0.10071
-0.0048323,-0.056485,-0.046205
0.40064,0.27196,-0.261
0.41565,0.28839,-0.18885
0.35455,0.35553,-0.20617
-0.23645,-0.22553,0.0025885
-0.051601,-0.19225,0.13906
-0.28567,0.20851,-0.045599
0.20063,0.21878,0.074366
0.15059,0.28951,0.093832
-0.15722,0.26036,0.058163
0.17803,0.18116,-0.037672
-0.33282,0.31199,-0.26723
-0.089545,-0.13003,0.17279
-0.0087973,0.13655,-0.23871
0.017347,0.14452,-0.14325
0.13163,-0.34326,0.13248
0.029343,0.31722,-0.15803
-0.23895,0.19577,0.026359
0.24185,-0.26307,0.017641
0.048199,0.15696,-0.14714
-0.065488,-0.23365,0.078767
0.27979,0.19148,-0.00098618
-0.11177,0.29142,0.018958
0.015865,0.37127,-0.045184
0.0092367,-0.24267,0.3199
0.13755,0.092374,0.19032
0.1369,-0.51317,0.1907
-0.35057,0.21784,-0.31172
-0.10707,0.064912,0.19683
0.13,-0.0027648,0.050717
-0.041013,-0.13173,0.17877
-0.17089,0.17514,-0.058565
0.067978,0.10715,0.23648
0.28815,0.21648,-0.1017
0.16274,-0.56763,0.12195
0.2258,-0.25341,-0.00037382
0.23435,-0.28283,0.012227
0.08256,-0.094696,-0.0081794
0.077046,0.35143,-0.1774
-0.038887,0.18269,-0.1796
0.13922,0.28082,0.15229
0.11036,-0.39876,0.062739
0.171,-0.37874,0.1692
0.14308,0.073575,-0.056622
0.15505,-0.37342,0.027103
-0.086805,0.38839,-0.20669
0.35985,0.35219,-0.19936
0.12499,0.37035,-0.16341
0.31595,0.26549,-0.12806
-0.015454,0.091543,0.24796
0.1792,0.21437,0.12209
-0.28522,0.10568,-0.053651
-0.029521,-0.19325,0.1062
-0.26912,0.19274,-0.011468
0.0048426,0.22245,-0.24194
-0.036869,0.1768,-0.20018
-0.31461,0.12039,-0.10789
0.19824,-0.33455,0.11714
-0.056278,0.32059,-0.1529
0.089142,0.17748,-0.085112
-0.1772,-0.34831,0.12935
0.12151,-0.32134,0.072834
-0.083877,-0.054036,0.1778
0.057925,0.0058496,-0.047078
0.12672,0.31707,0.097958
-0.017079,0.1785,0.25107
-0.16052,0.10102,0.12745
-0.3036,0.21471,-0.21862
0.078012,0.12899,-0.087966
-0.22109,-0.36247,0.13837
-0.085898,-0.22397,0.036079
0.078975,-0.22757,0.097188
0.15596,-0.5006,0.085072
0.16986,0.17945,0.1625
-0.035358,0.34625,-0.17129
-0.030595,0.016676,-0.067822
0.081498,0.30727,-0.1625
-0.088193,0.25954,-0.10511
-0.076945,0.046046,0.2029
0.061666,0.17751,-0.26854
0.30435,0.11081,-0.061477
-0.022043,0.014644,0.21136
-0.13299,0.18357,-0.080034
0.13399,-0.21827,-0.0074482
0.051648,0.3601,-0.010114
0.26534,0.19738,0.017817
0.24008,-0.20569,0.034249
0.3638,0.12453,-0.11339
-0.089286,0.40632,-0.19904
-0.080052,-0.1736,0.16652
0.18865,0.20595,0.10288
-0.22532,-0.54791,-0.02311
-0.37156,0.21483,-0.33682
0.19878,-0.51051,0.12785
0.025444,-0.20697,0.25074
0.092911,-0.19874,0.0033104
-0.11483,0.29233,-0.026388
0.20877,-0.56996,0.048269
-0.068643,-0.23001,0.10266
0.32481,0.14609,0.0032877
-0.051774,0.27146,-0.17678
0.11466,-0.039563,0.16026
-0.25621,-0.27408,0.040843
0.1963,-0.13251,0.10992
0.13323,-0.32382,0.02853
-0.052041,-0.068561,-0.013183
-0.26212,0.21939,-0.08935
0.40086,0.30646,-0.25241
-0.024143,-0.19093,0.2002
0.14291,0.36562,-0.14805
0.024944,0.31981,0.19567
0.15216,0.044784,0.0079464
0.11475,-0.37424,0.13027
0.14427,0.040394,-0.016433
0.20569,0.18887,0.087593
0.16363,0.062752,0.018446
0.41176,0.28922,-0.18272
-0.30814,0.11941,-0.10688
0.17847,-0.10887,0.052861
0.25096,0.20175,0.022209
-0.2272,-0.35708,0.0045194
-0.05701,0.082277,0.23331
-0.019219,0.28573,-0.19025
0.36355,0.239,-0.19095
0.15673,-0.34977,0.15213
0.16125,0.044773,0.13319
-0.0039205,-0.26593,0.34776
-0.31609,0.15797,-0.21463
0.14948,-0.56561,0.031478
0.16121,0.27573,0.10706
0.18352,0.16106,0.13195
-0.17132,0.17906,0.13126
0.32396,0.10917,-0.10308
-0.29721,0.14062,-0.1822
0.062942,0.36005,0.082123
-0.0048301,-0.19723,0.18416
-0.15815,-0.086188,0.095182
-0.15325,-0.28497,0.10075
-0.080234,0.26226,0.20429
0.069414,0.020049,-0.074753
-0.2443,-0.50703,0.10697
0.092074,0.33758,0.12143
-0.17193,0.13751,0.11711
0.30331,0.19033,0.00076271
-0.20353,0.11202,0.063578
0.22891,-0.37921,0.078348
0.13656,0.018664,0.096238
-0.098892,0.35952,-0.14982
-0.19523,0.11881,0.072449
-0.10659,0.41563,-0.18684
0.18844,-0.24806,0.13618
-0.013045,0.34559,-0.1374
-0.32858,0.29567,-0.25491
-0.0022053,0.13507,-0.24355
0.3821,0.22443,-0.21366
0.1605,-0.21723,0.14901
0.34349,0.12515,-0.12579
-0.22044,-0.34835,0.13101
0.019127,0.34996,0.14943
-0.13312,-0.44302,0.1067
-0.008373,0.044093,0.21507
0.12967,0.2752,-0.025233
-0.015614,0.36902,0.021013
-0.035387,-0.1757,0.13998
-0.25159,0.17756,-0.15001
0.123,-0.48674,0.17698
0.10869,-0.38239,0.062196
0.10851,0.1921,0.22555
0.01901,0.14329,-0.2658
-0.20471,-0.25583,0.11582
-0.23411,0.16777,-0.12788
-0.2459,0.21677,-0.051057
0.16265,0.16613,-0.052275
-0.18778,0.096416,0.0597
0.035625,0.097904,0.24496
-0.30835,0.25811,-0.20476
0.19052,0.07748,0.068686
0.37612,0.26584,-0.22114
-0.22085,0.094511,-0.05168
-0.17814,-0.55447,0.054143
-0.25474,0.13672,-0.11655
0.095616,-0.014196,-0.013059
0.098511,0.32558,-0.019222
0.10456,-0.069568,0.016557
-0.39385,0.21397,-0.24467
-0.16137,-0.30323,0.096891
0.016258,-0.21838,0.28933
-0.13865,0.1721,-0.075165
-0.31262,-0.56774,-0.019618
0.0098214,0.24105,-0.22514
-0.1073,0.3219,0.096907
-0.012425,1.6774e-05,-0.062388
-0.049009,0.053541,0.21986
-0.32992,0.22568,-0.37914
-0.37754,0.16657,-0.26372
0.23045,-0.33348,0.03679
-0.36255,0.24544,-0.3217
-0.17107,-0.38903,0.13347
-0.24354,-0.27779,0.068451
0.031777,-0.18915,0.18586
-0.34332,0.2272,-0.30328
0.3991,0.25795,-0.1246
0.24438,-0.53425,0.065827
0.052807,0.022076,0.20877
-0.12566,0.065788,0.17163
0.080809,0.19995,-0.1794
-0.019591,-0.21157,0.24099
-0.28105,0.24709,-0.17912
-0.015503,-0.18626,0.18753
0.14669,-0.52716,0.19236
0.29286,0.23333,-0.10536
0.07163,0.11573,0.23745
-0.055552,-0.19546,0.1396
0.02506,0.28787,0.22572
0.207,-0.43819,0.074895
-0.33454,0.22947,-0.37755
0.39603,0.19157,-0.16491
0.20978,0.082981,-0.018773
-0.3217,0.22535,-0.24335
-0.091278,0.14301,0.23101
-0.065595,0.20923,-0.13958
0.12184,0.099402,0.20524
0.36662,0.19059,-0.17821
-0.0092495,0.21679,-0.22787
0.17912,0.15046,0.14189
-0.011861,-0.26306,0.36475
-0.22687,-0.33572,0.12117
-0.058678,0.18924,-0.10029
-0.069673,0.40353,-0.17349
0.22264,-0.20066,0.10876
0.13019,0.11363,-0.078212
-0.30084,0.23626,-0.2187
-0.30982,0.11595,-0.11731
-0.2415,-0.40582,0.1338
-0.02428,0.24659,0.23805
-0.23767,0.18054,-0.12004
0.28839,0.19776,-0.030838
0.19824,0.22209,0.082726
-0.060269,0.38003,-0.18487
-0.25579,0.22234,-0.099119
-0.25528,-0.32703,0.08878
-0.20382,-0.47129,0.041993
-0.17087,0.24708,0.028955
-0.26242,0.21132,-0.080795
-0.08561,0.19283,0.22946
-0.21147,-0.55977,-6.308e-05
-0.16119,0.23679,0.0054811
0.00092315,-0.10309,-0.030905
-0.0050252,0.34713,-0.079686
-0.25597,-0.30105,0.029027
-0.21835,-0.56927,0.088592
-0.11988,-0.19645,0.16385
0.42175,0.22118,-0.10577
-0.38769,0.21859,-0.22256
0.33108,0.21262,-0.026356
0.14991,-0.54474,0.19721
0.12671,-0.16335,-0.001695
-0.16456,0.076844,0.086336
0.21897,-0.56852,0.084902
0.087998,-0.22216,0.11578
-0.35439,0.12843,-0.14469
0.16596,0.26791,0.076465
-0.098187,0.033889,-0.058122
-0.16402,0.19642,0.14908
-0.006877,0.34217,-0.13325
-0.028467,0.33597,0.17241
-0.089989,0.10828,0.22522
-0.33068,0.29113,-0.24245
0.14896,0.14231,0.19193
-0.054133,0.010931,-0.07712
-0.16443,0.12155,0.13148
0.016827,-0.12815,0.2011
-0.069039,0.15257,0.24097
0.080313,0.15879,-0.08597
-0.22987,-0.52653,0.00037106
0.1946,-0.41318,0.03901
0.15561,-0.56839,0.040956
0.10589,-0.45915,0.13123
0.13144,-0.041155,0.11963
-0.069114,-0.14212,0.0013778
0.083374,0.37131,-0.15494
-0.12328,0.26257,-0.034075
-0.14111,-0.46982,0.076301
0.36029,0.28355,-0.20237
-0.055537,0.26644,-0.17306
0.25973,-0.56474,0.041023
0.14134,-0.42751,0.056834
-0.087118,0.32096,0.021162
-0.026042,0.16591,-0.22139
-0.28101,0.17184,-0.17522
0.014405,0.19858,0.25461
0.18361,0.24339,0.060716
0.0015139,0.24704,-0.22011
-0.060085,0.15325,-0.090015
0.18124,-0.11049,0.058178
0.12337,0.045834,-0.061246
-0.31174,0.26005,-0.2056
0.038314,0.18395,-0.29351
0.10319,0.29203,0.18386
-0.38555,0.17801,-0.24428
-0.16616,0.18215,0.14639
0.0042452,0.37221,0.033781
-0.12888,-0.37217,0.028504
-0.10483,0.19387,-0.090516
-0.19654,0.17495,0.072435
0.12651,-0.031581,0.053602
0.42693,0.23875,-0.19694
0.34413,0.28211,-0.13184
0.24359,-0.25412,0.018544
0.12483,-0.19782,0.15615
0.23523,-0.56881,0.012236
0.37657,0.30807,-0.2499
-0.11898,-0.026385,0.086274
-0.058906,0.3494,0.020344
-0.1859,-0.18273,-0.0063263
0.0027928,0.34586,-0.087572
0.031443,-0.21679,0.21327
0.081595,-0.24176,0.084354
-0.056396,0.37259,-0.13291
0.17582,-0.56793,0.0215
0.30582,0.2337,-0.059029
-0.28242,-0.53873,0.09148
-0.24876,-0.43575,0.11255
0.15015,0.21975,0.17937
-0.13479,-0.086043,0.042604
0.18211,-0.49858,0.17444
-0.24167,-0.31825,0.093463
-0.099362,0.27926,-0.042765
0.026383,-0.0098773,0.21216
-0.024343,0.092051,-0.10124
0.21353,-0.35814,0.14419
0.064335,0.18185,-0.12578
0.044609,0.15036,-0.16047
0.3181,0.27241,-0.10556
-0.021739,0.23132,-0.22378
0.40421,0.26124,-0.2648
-0.14154,0.26752,0.0078196
-0.30482,0.12363,-0.091155
-0.19941,-0.5714,0.020653
-0.37733,0.19147,-0.20858
0.13502,-0.037119,0.071847
2.4715e-05,-0.17537,0.024037
0.12178,-0.48924,0.17429
0.18782,0.10636,0.10635
-0.24807,0.20172,-0.14954
0.14095,-0.20161,-0.010529
0.17291,0.21875,-0.017952
0.028152,0.37297,0.074664
-0.095206,0.20784,-0.095232
-0.24975,-0.24787,0.054745
0.11509,-0.2989,0.070882
0.022657,0.15337,-0.12622
-0.29876,0.22978,-0.21642
0.3689,0.29891,-0.12156
0.38457,0.17165,-0.038659
0.10793,0.27463,-0.059524
0.1334,0.40863,-0.16529
0.079086,-0.028576,-0.021031
0.18848,-0.26985,0.1203
0.22167,-0.27151,-0.008636
-0.38303,0.16573,-0.28194
0.033982,-0.0023253,0.21421
-0.096482,0.013251,0.16097
-0.0065185,0.37356,0.043903
-0.2585,-0.32765,0.030986
0.098398,0.090933,-0.092205
0.10755,-0.26853,0.1068
0.26882,0.13642,-0.072696
0.10933,-0.35733,0.093259
0.22864,0.079517,-0.010709
-0.26287,-0.54272,-0.022198
0.38005,0.32009,-0.244
0.070358,0.33565,-0.16878
-0.28269,-0.53527,0.022104
-0.011397,0.14289,-0.22875
-0.025283,-0.10361,-0.026734
0.21258,-0.24376,0.11734
0.1747,0.14044,0.14676
-0.023568,-0.058804,-0.046439
0.016867,0.36123,0.1193
-0.08056,-0.016854,0.17933
-0.15075,0.2443,-0.0076709
-0.20032,-0.53354,0.02408
-0.23863,-0.48252,0.11789
0.028154,0.096224,0.2377
0.24002,0.1417,-0.061982
0.40824,0.29944,-0.20267
-0.2947,0.19985,-0.040564
-0.13532,0.17958,-0.077989
0.18094,-0.13957,0.1248
-0.054202,0.35449,0.023953
-0.14216,0.27596,0.10835
0.073825,-0.046111,-0.018117
-0.36034,0.17768,-0.31461
-0.087305,-0.19388,0.0059891
-0.012126,0.013896,-0.062837
-0.079533,-0.051081,0.18189
0.06702,-0.040865,-0.028133
0.21544,-0.33895,0.0080243
-0.22319,-0.3019,0.089146
0.10636,0.078465,0.20994
-0.21966,-0.32414,0.11482
-0.096543,0.1228,0.2244
-0.059142,0.17685,-0.094474
-0.17106,-0.18166,0.15422
-0.11604,-0.029647,0.055096
-0.21024,-0.13672,0.073466
-0.23873,-0.31071,-0.0062534
0.046454,0.13259,-0.090133
-0.38037,0.23041,-0.31416
0.21193,-0.56973,0.062805
0.13761,0.049482,0.17052
0.22068,-0.17993,0.027838
-0.16218,0.224,0.13366
0.21073,-0.51684,0.12435
-0.33967,0.22361,-0.37055
0.24975,0.12092,0.067712
0.1602,-0.54911,0.011469
0.017857,-0.10919,0.19208
-0.18925,-0.5369,0.041753
-0.26406,0.12545,0.015557
-0.21177,-0.52011,0.017795
0.12351,-0.35573,0.071038
-0.056459,0.32874,-0.11196
-0.21417,-0.57026,0.073685
0.1339,0.2765,0.16767
0.31488,0.10785,-0.004191
-0.15179,-0.28624,0.024173
-0.18312,-0.27406,-0.0094857
0.13567,0.030344,-0.013377
-0.29667,0.11469,-0.1309
-0.31928,0.27169,-0.25828
-0.17533,-0.46795,0.041697
-0.039184,-0.11304,0.18663
-0.12542,-0.042811,0.11264
-0.16797,-0.54297,0.15911
0.0018105,-0.064404,0.20545
0.040395,-0.0052455,-0.056297
-0.27685,-0.53219,0.021528
-0.31123,0.25336,-0.1225
-0.24927,-0.4798,0.098243
0.027765,-0.21868,0.26068
-0.21806,0.21444,-0.021043
-0.21879,-0.49081,0.13962
-0.0062773,0.29614,-0.18283
0.33704,0.17813,-0.16624
0.13857,0.25302,0.18324
-0.019326,-0.2001,0.20178
-0.17609,-0.11467,0.057311
-0.003847,-0.17848,0.11821
-0.38506,0.23445,-0.13396
-0.15476,-0.53811,0.091745
-0.048435,-0.04089,-0.030757
0.00032592,0.34123,-0.126
0.14882,-0.14459,0.15193
0.1354,0.10431,0.19831
0.10765,-0.53689,0.14183
-0.013333,-0.26684,0.34592
0.11437,-0.27227,0.10764
0.19269,0.22314,0.0942
-0.098815,-0.028262,0.025436
-0.32978,0.2525,-0.27732
0.010459,-0.26109,0.30413
0.16354,0.19344,0.16745
-0.24546,-0.40176,0.030489
0.045682,0.19074,-0.26408
0.31229,0.11184,-0.093203
-0.085577,0.21702,-0.11071
-0.18126,-0.1239,0.044144
0.040488,0.367,0.016995
-0.011829,-0.18225,0.21
-0.21288,0.087331,-0.0064593
0.42036,0.27849,-0.17868
0.39391,0.16372,-0.13657
-0.31321,-0.5593,-0.014821
0.22648,-0.52481,0.11121
0.10861,0.35087,-0.12226
0.31263,0.20064,-0.12635
0.1975,0.12666,0.10395
-0.066224,0.22617,-0.1625
-0.10527,-0.03511,0.14877
0.21255,-0.46447,0.12714
-0.14685,-0.10875,0.038989
0.003196,0.29493,0.21951
0.0084763,0.37283,0.03496
-0.064118,0.16044,-0.089221
0.122,-0.569,0.10962
0.080383,0.29633,0.19694
-0.041048,0.1886,-0.13638
-0.17659,0.16993,0.10603
-0.18497,-0.43275,0.14602
-0.22941,-0.55179,-0.027773
0.014222,0.36977,-0.032154
0.27675,0.15199,-0.087344
-0.14551,-0.099474,0.13659
0.22403,0.14085,-0.056845
0.13801,-0.44877,0.074251
-0.0088746,0.3419,-0.13568
-0.040433,0.070612,-0.10125
0.14077,0.29106,0.061156
0.025693,-0.2162,0.26459
0.13572,0.011552,0.034343
0.27817,0.19922,-0.050604
0.41489,0.23086,-0.10148
0.12338,0.021773,-0.028335
